0.134836667,4.016742081,0.18286487
0.135003333,4.016742081,0.18286487
0.13517,4.016742081,0.18286487
0.135336667,4.016742081,0.18286487
0.135503333,4.016742081,0.18286487
0.13567,4.016742081,0.18286487
0.135836667,4.016742081,0.18286487
0.136003333,4.016742081,0.18286487
0.13617,4.016742081,0.18286487
0.136336667,4.016742081,0.18286487
0.136503333,4.016742081,0.18286487
0.13667,4.016742081,0.18286487
0.136836667,4.016742081,0.18286487
0.137003333,4.016742081,0.18286487
0.13717,4.016742081,0.18286487
0.137336667,4.016742081,0.18286487
0.137503333,4.016742081,0.18286487
0.13767,4.016742081,0.18286487
0.137836667,4.016742081,0.18286487
0.138003333,4.016742081,0.18286487
0.13817,4.016742081,0.18286487
0.138336667,4.016742081,0.18286487
0.138503333,4.016742081,0.18286487
0.13867,4.016742081,0.18286487
0.138836667,4.016742081,0.18286487
0.139003333,4.016742081,0.18286487
0.13917,4.016742081,0.18286487
0.139336667,4.016742081,0.18286487
0.139503333,4.016742081,0.18286487
0.13967,4.016742081,0.18286487
0.139836667,4.016742081,0.18286487
0.140003333,4.016742081,0.18286487
0.14017,4.016742081,0.18286487
0.140336667,4.016742081,0.18286487
0.140503333,4.016742081,0.18286487
0.14067,4.016742081,0.18286487
0.140836667,4.016742081,0.18286487
0.141003333,4.016742081,0.18286487
0.14117,4.016742081,0.18286487
0.141336667,4.016742081,0.18286487
0.141503333,4.016742081,0.18286487
0.14167,4.016742081,0.18286487
0.141836667,4.016742081,0.18286487
0.142003333,4.016742081,0.18286487
0.14217,4.016742081,0.18286487
0.142336667,4.016742081,0.18286487
0.142503333,4.016742081,0.18286487
0.14267,4.016742081,0.18286487
0.142836667,4.016742081,0.18286487
0.143003333,4.016742081,0.18286487
0.14317,4.016742081,0.18286487
0.143336667,4.016742081,0.18286487
0.143503333,4.016742081,0.18286487
0.14367,4.016742081,0.18286487
0.143836667,4.016742081,0.18286487
0.144003333,4.016742081,0.18286487
0.14417,4.016742081,0.18286487
0.144336667,4.016742081,0.18286487
0.144503333,4.016742081,0.18286487
0.14467,4.016742081,0.18286487
0.144836667,4.016742081,0.18286487
0.145003333,4.016742081,0.18286487
0.14517,4.016742081,0.18286487
0.145336667,4.016742081,0.18286487
0.145503333,4.016742081,0.18286487
0.14567,4.016742081,0.18286487
0.145836667,4.016742081,0.18286487
0.146003333,4.016742081,0.18286487
0.14617,4.016742081,0.18286487
0.146336667,4.016742081,0.18286487
0.146503333,4.016742081,0.18286487
0.14667,4.016742081,0.18286487
0.146836667,3.983783784,0.181364422
0.147003333,3.983783784,0.181364422
0.14717,3.983783784,0.181364422
0.147336667,3.983783784,0.181364422
0.147503333,3.983783784,0.181364422
0.14767,3.983783784,0.181364422
0.147836667,3.983783784,0.181364422
0.148003333,3.983783784,0.181364422
0.14817,3.983783784,0.181364422
0.148336667,3.983783784,0.181364422
0.148503333,3.983783784,0.181364422
0.14867,3.983783784,0.181364422
0.148836667,3.983783784,0.181364422
0.149003333,3.983783784,0.181364422
0.14917,3.983783784,0.181364422
0.149336667,3.983783784,0.181364422
0.149503333,3.983783784,0.181364422
0.14967,3.983783784,0.181364422
0.149836667,3.983783784,0.181364422
0.150003333,3.983783784,0.181364422
0.15017,3.983783784,0.181364422
0.150336667,3.983783784,0.181364422
0.150503333,3.983783784,0.181364422
0.15067,3.983783784,0.181364422
0.150836667,3.983783784,0.181364422
0.151003333,3.983783784,0.181364422
0.15117,3.983783784,0.181364422
0.151336667,3.983783784,0.181364422
0.151503333,3.983783784,0.181364422
0.15167,3.983783784,0.181364422
0.151836667,3.983783784,0.181364422
0.152003333,3.983783784,0.181364422
0.15217,3.983783784,0.181364422
0.152336667,3.983783784,0.181364422
0.152503333,3.983783784,0.181364422
0.15267,3.983783784,0.181364422
0.152836667,3.983783784,0.181364422
0.153003333,3.983783784,0.181364422
0.15317,3.983783784,0.181364422
0.153336667,3.983783784,0.181364422
0.153503333,3.983783784,0.181364422
0.15367,3.983783784,0.181364422
0.153836667,3.983783784,0.181364422
0.154003333,3.983783784,0.181364422
0.15417,3.983783784,0.181364422
0.154336667,3.983783784,0.181364422
0.154503333,3.983783784,0.181364422
0.15467,3.983783784,0.181364422
0.154836667,3.983783784,0.181364422
0.155003333,3.983783784,0.181364422
0.15517,3.983783784,0.181364422
0.155336667,3.983783784,0.181364422
0.155503333,3.983783784,0.181364422
0.15567,3.983783784,0.181364422
0.155836667,3.983783784,0.181364422
0.156003333,3.983783784,0.181364422
0.15617,3.983783784,0.181364422
0.156336667,3.983783784,0.181364422
0.156503333,3.983783784,0.181364422
0.15667,3.983783784,0.181364422
0.156836667,3.983783784,0.181364422
0.157003333,3.983783784,0.181364422
0.15717,3.983783784,0.181364422
0.157336667,3.983783784,0.181364422
0.157503333,3.983783784,0.181364422
0.15767,3.983783784,0.181364422
0.157836667,3.983783784,0.181364422
0.158003333,3.983783784,0.181364422
0.15817,3.983783784,0.181364422
0.158336667,3.983783784,0.181364422
0.158503333,3.983783784,0.181364422
0.15867,3.983783784,0.181364422
0.158836667,3.983783784,0.181364422
0.159003333,3.983783784,0.181364422
0.15917,3.983783784,0.181364422
0.159336667,3.983783784,0.181364422
0.159503333,3.983783784,0.181364422
0.15967,3.983783784,0.181364422
0.159836667,3.983783784,0.181364422
0.160003333,3.983783784,0.181364422
0.16017,3.983783784,0.181364422
0.160336667,3.983783784,0.181364422
0.160503333,3.983783784,0.181364422
0.16067,3.983783784,0.181364422
0.160836667,3.983783784,0.181364422
0.161003333,3.983783784,0.181364422
0.16117,3.983783784,0.181364422
0.161336667,3.983783784,0.181364422
0.161503333,3.983783784,0.181364422
0.16167,3.983783784,0.181364422
0.161836667,3.983783784,0.181364422
0.162003333,3.983783784,0.181364422
0.16217,3.951121076,0.17987743
0.162336667,3.951121076,0.17987743
0.162503333,3.951121076,0.17987743
0.16267,3.951121076,0.17987743
0.162836667,3.951121076,0.17987743
0.163003333,3.951121076,0.17987743
0.16317,3.951121076,0.17987743
0.163336667,3.951121076,0.17987743
0.163503333,3.951121076,0.17987743
0.16367,3.951121076,0.17987743
0.163836667,3.951121076,0.17987743
0.164003333,3.951121076,0.17987743
0.16417,3.951121076,0.17987743
0.164336667,3.951121076,0.17987743
0.164503333,3.951121076,0.17987743
0.16467,3.951121076,0.17987743
0.164836667,3.951121076,0.17987743
0.165003333,3.951121076,0.17987743
0.16517,3.951121076,0.17987743
0.165336667,3.951121076,0.17987743
0.165503333,3.951121076,0.17987743
0.16567,3.951121076,0.17987743
0.165836667,3.951121076,0.17987743
0.166003333,3.951121076,0.17987743
0.16617,3.951121076,0.17987743
0.166336667,3.951121076,0.17987743
0.166503333,3.951121076,0.17987743
0.16667,3.951121076,0.17987743
0.166836667,3.951121076,0.17987743
0.167003333,3.951121076,0.17987743
0.16717,3.951121076,0.17987743
0.167336667,3.951121076,0.17987743
0.167503333,3.951121076,0.17987743
0.16767,3.951121076,0.17987743
0.167836667,3.951121076,0.17987743
0.168003333,3.951121076,0.17987743
0.16817,3.951121076,0.17987743
0.168336667,3.951121076,0.17987743
0.168503333,3.951121076,0.17987743
0.16867,3.951121076,0.17987743
0.168836667,3.951121076,0.17987743
0.169003333,3.91875,0.178403715
0.16917,3.91875,0.178403715
0.169336667,3.91875,0.178403715
0.169503333,3.886666667,0.1769431
0.16967,3.886666667,0.1769431
0.169836667,3.886666667,0.1769431
0.170003333,3.886666667,0.1769431
0.17017,3.886666667,0.1769431
0.170336667,3.886666667,0.1769431
0.170503333,3.886666667,0.1769431
0.17067,3.886666667,0.1769431
0.170836667,3.886666667,0.1769431
0.171003333,3.886666667,0.1769431
0.17117,3.886666667,0.1769431
0.171336667,3.886666667,0.1769431
0.171503333,3.886666667,0.1769431
0.17167,3.886666667,0.1769431
0.171836667,3.886666667,0.1769431
0.172003333,3.886666667,0.1769431
0.17217,3.886666667,0.1769431
0.172336667,3.886666667,0.1769431
0.172503333,3.886666667,0.1769431
0.17267,3.886666667,0.1769431
0.172836667,3.886666667,0.1769431
0.173003333,3.886666667,0.1769431
0.17317,3.886666667,0.1769431
0.173336667,3.886666667,0.1769431
0.173503333,3.886666667,0.1769431
0.17367,3.886666667,0.1769431
0.173836667,3.886666667,0.1769431
0.174003333,3.886666667,0.1769431
0.17417,3.886666667,0.1769431
0.174336667,3.886666667,0.1769431
0.174503333,3.886666667,0.1769431
0.17467,3.886666667,0.1769431
0.174836667,3.886666667,0.1769431
0.175003333,3.886666667,0.1769431
0.17517,3.886666667,0.1769431
0.175336667,3.886666667,0.1769431
0.175503333,3.886666667,0.1769431
0.17567,3.886666667,0.1769431
0.175836667,3.886666667,0.1769431
0.176003333,3.886666667,0.1769431
0.17617,3.886666667,0.1769431
0.176336667,3.886666667,0.1769431
0.176503333,3.886666667,0.1769431
0.17667,3.886666667,0.1769431
0.176836667,3.886666667,0.1769431
0.177003333,3.886666667,0.1769431
0.17717,3.886666667,0.1769431
0.177336667,3.886666667,0.1769431
0.177503333,3.886666667,0.1769431
0.17767,3.886666667,0.1769431
0.177836667,3.886666667,0.1769431
0.178003333,3.886666667,0.1769431
0.17817,3.886666667,0.1769431
0.178336667,3.886666667,0.1769431
0.178503333,3.886666667,0.1769431
0.17867,3.854867257,0.175495411
0.178836667,3.886666667,0.1769431
0.179003333,3.886666667,0.1769431
0.17917,3.886666667,0.1769431
0.179336667,3.886666667,0.1769431
0.179503333,3.886666667,0.1769431
0.17967,3.886666667,0.1769431
0.179836667,3.886666667,0.1769431
0.180003333,3.886666667,0.1769431
0.18017,3.886666667,0.1769431
0.180336667,3.886666667,0.1769431
0.180503333,3.886666667,0.1769431
0.18067,3.886666667,0.1769431
0.180836667,3.886666667,0.1769431
0.181003333,3.886666667,0.1769431
0.18117,3.886666667,0.1769431
0.181336667,3.886666667,0.1769431
0.181503333,3.886666667,0.1769431
0.18167,3.854867257,0.175495411
0.181836667,3.886666667,0.1769431
0.182003333,3.854867257,0.175495411
0.18217,3.886666667,0.1769431
0.182336667,3.854867257,0.175495411
0.182503333,3.854867257,0.175495411
0.18267,3.854867257,0.175495411
0.182836667,3.854867257,0.175495411
0.183003333,3.886666667,0.1769431
0.18317,3.854867257,0.175495411
0.183336667,3.854867257,0.175495411
0.183503333,3.854867257,0.175495411
0.18367,3.854867257,0.175495411
0.183836667,3.886666667,0.1769431
0.184003333,3.854867257,0.175495411
0.18417,3.854867257,0.175495411
0.184336667,3.886666667,0.1769431
0.184503333,3.854867257,0.175495411
0.18467,3.854867257,0.175495411
0.184836667,3.854867257,0.175495411
0.185003333,3.854867257,0.175495411
0.18517,3.854867257,0.175495411
0.185336667,3.854867257,0.175495411
0.185503333,3.854867257,0.175495411
0.18567,3.854867257,0.175495411
0.185836667,3.854867257,0.175495411
0.186003333,3.854867257,0.175495411
0.18617,3.854867257,0.175495411
0.186336667,3.854867257,0.175495411
0.186503333,3.854867257,0.175495411
0.18667,3.854867257,0.175495411
0.186836667,3.854867257,0.175495411
0.187003333,3.854867257,0.175495411
0.18717,3.854867257,0.175495411
0.187336667,3.854867257,0.175495411
0.187503333,3.854867257,0.175495411
0.18767,3.854867257,0.175495411
0.187836667,3.854867257,0.175495411
0.188003333,3.854867257,0.175495411
0.18817,3.854867257,0.175495411
0.188336667,3.854867257,0.175495411
0.188503333,3.854867257,0.175495411
0.18867,3.854867257,0.175495411
0.188836667,3.854867257,0.175495411
0.189003333,3.854867257,0.175495411
0.18917,3.854867257,0.175495411
0.189336667,3.854867257,0.175495411
0.189503333,3.854867257,0.175495411
0.18967,3.854867257,0.175495411
0.189836667,3.854867257,0.175495411
0.190003333,3.854867257,0.175495411
0.19017,3.854867257,0.175495411
0.190336667,3.854867257,0.175495411
0.190503333,3.854867257,0.175495411
0.19067,3.854867257,0.175495411
0.190836667,3.854867257,0.175495411
0.191003333,3.854867257,0.175495411
0.19117,3.854867257,0.175495411
0.191336667,3.854867257,0.175495411
0.191503333,3.854867257,0.175495411
0.19167,3.854867257,0.175495411
0.191836667,3.854867257,0.175495411
0.192003333,3.854867257,0.175495411
0.19217,3.854867257,0.175495411
0.192336667,3.854867257,0.175495411
0.192503333,3.854867257,0.175495411
0.19267,3.854867257,0.175495411
0.192836667,3.854867257,0.175495411
0.193003333,3.854867257,0.175495411
0.19317,3.854867257,0.175495411
0.193336667,3.854867257,0.175495411
0.193503333,3.854867257,0.175495411
0.19367,3.854867257,0.175495411
0.193836667,3.854867257,0.175495411
0.194003333,3.854867257,0.175495411
0.19417,3.854867257,0.175495411
0.194336667,3.854867257,0.175495411
0.194503333,3.854867257,0.175495411
0.19467,3.854867257,0.175495411
0.194836667,3.854867257,0.175495411
0.195003333,3.854867257,0.175495411
0.19517,3.854867257,0.175495411
0.195336667,3.854867257,0.175495411
0.195503333,3.854867257,0.175495411
0.19567,3.854867257,0.175495411
0.195836667,3.854867257,0.175495411
0.196003333,3.854867257,0.175495411
0.19617,3.854867257,0.175495411
0.196336667,3.854867257,0.175495411
0.196503333,3.854867257,0.175495411
0.19667,3.854867257,0.175495411
0.196836667,3.854867257,0.175495411
0.197003333,3.854867257,0.175495411
0.19717,3.854867257,0.175495411
0.197336667,3.854867257,0.175495411
0.197503333,3.854867257,0.175495411
0.19767,3.854867257,0.175495411
0.197836667,3.854867257,0.175495411
0.198003333,3.854867257,0.175495411
0.19817,3.854867257,0.175495411
0.198336667,3.854867257,0.175495411
0.198503333,3.854867257,0.175495411
0.19867,3.854867257,0.175495411
0.198836667,3.854867257,0.175495411
0.199003333,3.854867257,0.175495411
0.19917,3.854867257,0.175495411
0.199336667,3.854867257,0.175495411
0.199503333,3.854867257,0.175495411
0.19967,3.854867257,0.175495411
0.199836667,3.854867257,0.175495411
0.200003333,3.854867257,0.175495411
0.20017,3.854867257,0.175495411
0.200336667,3.854867257,0.175495411
0.200503333,3.854867257,0.175495411
0.20067,3.854867257,0.175495411
0.200836667,3.854867257,0.175495411
0.201003333,3.854867257,0.175495411
0.20117,3.854867257,0.175495411
0.201336667,3.854867257,0.175495411
0.201503333,3.854867257,0.175495411
0.20167,3.854867257,0.175495411
0.201836667,3.854867257,0.175495411
0.202003333,3.854867257,0.175495411
0.20217,3.854867257,0.175495411
0.202336667,3.854867257,0.175495411
0.202503333,3.854867257,0.175495411
0.20267,3.854867257,0.175495411
0.202836667,3.854867257,0.175495411
0.203003333,3.854867257,0.175495411
0.20317,3.854867257,0.175495411
0.203336667,3.823348018,0.174060476
0.203503333,3.854867257,0.175495411
0.20367,3.823348018,0.174060476
0.203836667,3.854867257,0.175495411
0.204003333,3.854867257,0.175495411
0.20417,3.854867257,0.175495411
0.204336667,3.854867257,0.175495411
0.204503333,3.823348018,0.174060476
0.20467,3.854867257,0.175495411
0.204836667,3.823348018,0.174060476
0.205003333,3.823348018,0.174060476
0.20517,3.823348018,0.174060476
0.205336667,3.823348018,0.174060476
0.205503333,3.823348018,0.174060476
0.20567,3.823348018,0.174060476
0.205836667,3.823348018,0.174060476
0.206003333,3.823348018,0.174060476
0.20617,3.823348018,0.174060476
0.206336667,3.823348018,0.174060476
0.206503333,3.823348018,0.174060476
0.20667,3.823348018,0.174060476
0.206836667,3.854867257,0.175495411
0.207003333,3.823348018,0.174060476
0.20717,3.823348018,0.174060476
0.207336667,3.823348018,0.174060476
0.207503333,3.823348018,0.174060476
0.20767,3.823348018,0.174060476
0.207836667,3.823348018,0.174060476
0.208003333,3.823348018,0.174060476
0.20817,3.823348018,0.174060476
0.208336667,3.823348018,0.174060476
0.208503333,3.823348018,0.174060476
0.20867,3.823348018,0.174060476
0.208836667,3.823348018,0.174060476
0.209003333,3.823348018,0.174060476
0.20917,3.823348018,0.174060476
0.209336667,3.823348018,0.174060476
0.209503333,3.823348018,0.174060476
0.20967,3.823348018,0.174060476
0.209836667,3.823348018,0.174060476
0.210003333,3.823348018,0.174060476
0.21017,3.823348018,0.174060476
0.210336667,3.823348018,0.174060476
0.210503333,3.823348018,0.174060476
0.21067,3.823348018,0.174060476
0.210836667,3.823348018,0.174060476
0.211003333,3.823348018,0.174060476
0.21117,3.823348018,0.174060476
0.211336667,3.823348018,0.174060476
0.211503333,3.823348018,0.174060476
0.21167,3.823348018,0.174060476
0.211836667,3.823348018,0.174060476
0.212003333,3.823348018,0.174060476
0.21217,3.823348018,0.174060476
0.212336667,3.823348018,0.174060476
0.212503333,3.823348018,0.174060476
0.21267,3.823348018,0.174060476
0.212836667,3.823348018,0.174060476
0.213003333,3.823348018,0.174060476
0.21317,3.823348018,0.174060476
0.213336667,3.823348018,0.174060476
0.213503333,3.823348018,0.174060476
0.21367,3.823348018,0.174060476
0.213836667,3.823348018,0.174060476
0.214003333,3.823348018,0.174060476
0.21417,3.823348018,0.174060476
0.214336667,3.823348018,0.174060476
0.214503333,3.823348018,0.174060476
0.21467,3.823348018,0.174060476
0.214836667,3.823348018,0.174060476
0.215003333,3.823348018,0.174060476
0.21517,3.823348018,0.174060476
0.215336667,3.823348018,0.174060476
0.215503333,3.823348018,0.174060476
0.21567,3.823348018,0.174060476
0.215836667,3.823348018,0.174060476
0.216003333,3.823348018,0.174060476
0.21617,3.823348018,0.174060476
0.216336667,3.823348018,0.174060476
0.216503333,3.823348018,0.174060476
0.21667,3.823348018,0.174060476
0.216836667,3.823348018,0.174060476
0.217003333,3.823348018,0.174060476
0.21717,3.823348018,0.174060476
0.217336667,3.823348018,0.174060476
